Date,Open,High,Low,Close,Adj Close,Volume
2004-04-13,39.424999,40.025002,39.400002,39.950001,14.279918,11076172
2004-04-14,39.700001,39.825001,39.200001,39.575001,14.145876,10743276
2004-04-15,39.625000,40.200001,39.500000,40.099998,14.333529,9942084
2004-04-16,40.049999,40.674999,39.775002,40.674999,14.539065,17554280
2004-04-19,40.549999,40.650002,39.924999,40.250000,14.387148,9819788
2004-04-20,40.525002,40.599998,40.099998,40.250000,14.387148,10792008
2004-04-21,39.750000,40.000000,39.525002,39.900002,14.262043,53236160
2004-04-22,39.900002,40.000000,39.200001,39.900002,14.262043,12139144
2004-04-23,40.224998,40.500000,39.950001,40.075001,14.324593,9109188
2004-04-26,40.075001,40.450001,39.924999,40.224998,14.378210,9773036
2004-04-27,40.250000,40.299999,39.724998,39.950001,14.279918,10223212
2004-04-28,40.049999,40.125000,39.450001,39.450001,14.101192,11593064
2004-04-29,39.599998,39.674999,38.724998,38.750000,13.850986,20194652
2004-04-30,38.500000,38.700001,38.299999,38.575001,13.788429,14004280
2004-05-03,38.450001,39.224998,38.424999,39.174999,14.002892,6112548
2004-05-04,39.250000,39.625000,38.875000,39.375000,14.074388,9921372
2004-05-05,39.250000,39.700001,39.125000,39.700001,14.190552,8999516
2004-05-06,39.650002,39.849998,39.174999,39.174999,14.002892,11730380
2004-05-07,38.950001,39.750000,38.849998,39.500000,14.119065,13451744
2004-05-10,38.974998,39.325001,38.200001,38.200001,13.654388,17059912
2004-05-11,38.325001,38.799999,38.125000,38.750000,13.850986,9147772
2004-05-12,38.924999,39.125000,38.474998,38.775002,13.859915,10080064
2004-05-13,39.099998,39.424999,38.650002,39.424999,14.092257,10617708
2004-05-14,39.375000,39.924999,39.075001,39.724998,14.199488,13976588
2004-05-17,39.025002,39.375000,38.700001,39.049999,13.958215,15964540
2004-05-18,39.375000,39.375000,38.474998,38.875000,13.895663,15976488
2004-05-19,38.875000,39.200001,38.424999,39.200001,14.242647,17895952
2004-05-20,39.000000,39.125000,38.674999,38.924999,14.142731,5767840
2004-05-21,38.950001,39.250000,38.775002,39.000000,14.169976,10614336
2004-05-24,37.750000,38.575001,37.650002,38.575001,15.936062,12635192
2004-05-25,38.500000,39.025002,38.424999,38.700001,15.987705,21438496
2004-05-26,39.174999,39.349998,38.900002,39.174999,16.183931,12919600
2004-05-27,39.125000,39.424999,38.924999,38.950001,16.090982,15486008
2004-05-28,38.900002,39.075001,38.424999,38.424999,15.874090,16001480
2004-05-31,38.525002,38.924999,38.474998,38.775002,16.018688,2515824
2004-06-01,38.924999,39.000000,38.349998,38.650002,15.967050,10755316
2004-06-02,38.875000,39.224998,38.849998,38.900002,16.070326,15372272
2004-06-03,38.849998,39.099998,38.549999,39.049999,16.132284,9591280
2004-06-04,39.099998,39.299999,38.799999,39.200001,16.194260,13912092
2004-06-07,39.250000,39.599998,39.200001,39.474998,16.307865,7492100
2004-06-08,39.674999,39.750000,39.375000,39.724998,16.411146,8793828
2004-06-09,39.474998,39.650002,39.049999,39.224998,16.204588,10016400
2004-06-10,39.150002,39.525002,39.099998,39.474998,16.307865,10216504
2004-06-11,39.575001,39.750000,39.200001,39.474998,16.307865,5517216
2004-06-14,39.400002,39.549999,38.900002,39.075001,16.142626,9303964
2004-06-15,39.099998,39.750000,39.049999,39.424999,16.287210,9242964
2004-06-16,39.575001,40.250000,39.575001,40.125000,16.576397,9811904
2004-06-17,40.000000,40.474998,39.950001,40.349998,16.669350,10962608
2004-06-18,40.349998,41.125000,40.250000,40.875000,16.886234,25268492
2004-06-21,40.950001,41.025002,40.349998,40.849998,16.875904,10305344
2004-06-22,40.700001,40.700001,40.049999,40.075001,16.555742,12521372
2004-06-23,40.174999,40.424999,39.875000,40.049999,16.545408,35471012
2004-06-24,40.474998,40.674999,40.075001,40.349998,16.669350,9766932
2004-06-25,40.150002,40.349998,39.950001,40.049999,16.545408,6264252
2004-06-28,40.000000,40.200001,39.674999,39.799999,16.442133,10952148
2004-06-29,39.674999,39.825001,39.275002,39.450001,16.297541,16510760
2004-06-30,39.525002,39.599998,39.025002,39.174999,16.183931,12942308
2004-07-01,39.299999,39.775002,39.200001,39.424999,16.287210,10250560
2004-07-02,39.400002,39.650002,39.125000,39.275002,16.225246,8868604
2004-07-05,39.299999,39.700001,39.299999,39.525002,16.328522,3580780
2004-07-06,39.450001,39.775002,39.174999,39.674999,16.390491,8485124
2004-07-07,39.700001,39.875000,39.450001,39.500000,16.318199,8121336
2004-07-08,39.500000,39.799999,39.174999,39.799999,16.442133,8912576
2004-07-09,39.650002,40.325001,39.650002,40.224998,16.617710,6859132
2004-07-12,40.075001,40.150002,39.775002,39.900002,16.483442,5278368
2004-07-13,40.049999,40.099998,39.750000,39.750000,16.421476,5509396
2004-07-14,39.625000,39.924999,39.450001,39.775002,16.431807,6192808
2004-07-15,39.775002,40.325001,39.750000,40.000000,16.524755,8753648
2004-07-16,40.000000,40.224998,39.900002,40.025002,16.535084,6364860
2004-07-19,40.049999,40.224998,39.799999,39.900002,16.483442,6057304
2004-07-20,39.674999,39.775002,39.325001,39.724998,16.411146,8777276
2004-07-21,39.900002,39.974998,39.450001,39.724998,16.411146,7745040
2004-07-22,39.375000,39.424999,39.025002,39.049999,16.132284,10597876
2004-07-23,39.125000,39.400002,39.025002,39.250000,16.214918,6394900
2004-07-26,39.174999,39.375000,38.799999,38.825001,16.039335,6360868
2004-07-27,38.825001,39.000000,38.400002,39.000000,16.111635,8373716
2004-07-28,39.200001,39.299999,38.974998,39.099998,16.152946,7936828
2004-07-29,39.250000,40.325001,39.200001,40.224998,16.617710,15297248
2004-07-30,40.325001,40.500000,39.924999,40.325001,16.659016,12037616
2004-08-02,40.075001,40.200001,39.875000,39.950001,16.504103,7519072
2004-08-03,40.099998,40.849998,40.099998,40.674999,16.803614,10135636
2004-08-04,40.474998,40.950001,40.049999,40.174999,16.597059,12280528
2004-08-05,40.250000,40.575001,39.875000,40.075001,16.555742,12812680
2004-08-06,39.700001,40.099998,39.125000,39.224998,16.204588,15543824
2004-08-09,39.200001,39.474998,38.875000,39.250000,16.214918,9620628
2004-08-10,39.325001,39.849998,39.275002,39.750000,16.421476,10751952
2004-08-11,39.674999,39.900002,39.400002,39.450001,16.297541,12564384
2004-08-12,39.525002,39.974998,39.400002,39.625000,16.369843,10450276
2004-08-13,39.325001,39.599998,39.075001,39.299999,16.235571,8713660
2004-08-16,39.049999,39.450001,38.849998,39.299999,16.235571,8063788
2004-08-17,39.174999,39.400002,38.924999,39.025002,16.121969,9763708
2004-08-18,38.875000,39.299999,38.750000,39.200001,16.194260,6633692
2004-08-19,39.299999,39.625000,39.000000,39.200001,16.194260,8361316
2004-08-20,39.275002,39.500000,38.950001,39.299999,16.235571,6108776
2004-08-23,39.575001,39.750000,39.400002,39.500000,16.318199,5987676
2004-08-24,39.500000,39.500000,39.000000,39.224998,16.204588,8412556
2004-08-25,39.325001,39.375000,39.025002,39.250000,16.214918,5263444
2004-08-26,39.500000,39.625000,39.375000,39.625000,16.369843,6412604
2004-08-27,39.674999,40.275002,39.625000,40.125000,16.576397,9301980
2004-08-30,40.250000,40.525002,40.150002,40.250000,16.628036,6034860
2004-08-31,40.150002,40.400002,39.900002,40.025002,16.535084,16403024
2004-09-01,40.150002,40.525002,40.075001,40.224998,16.617710,8762468
2004-09-02,40.250000,40.674999,40.174999,40.474998,16.720984,7569756
2004-09-03,40.625000,40.900002,40.275002,40.849998,16.875904,8263272
2004-09-06,40.875000,40.974998,40.575001,40.724998,16.824265,5009040
2004-09-07,40.750000,40.849998,40.575001,40.750000,16.834595,7425296
2004-09-08,40.825001,40.924999,40.575001,40.674999,16.803614,9055032
2004-09-09,40.575001,40.750000,40.375000,40.450001,16.710663,7738608
2004-09-10,40.700001,40.974998,40.625000,40.849998,16.875904,7764140
2004-09-13,40.875000,41.099998,40.575001,41.075001,16.968861,8347760
2004-09-14,41.025002,41.224998,40.900002,41.075001,16.968861,9522676
2004-09-15,41.125000,41.250000,40.950001,41.075001,16.968861,7681856
2004-09-16,41.125000,41.200001,40.750000,40.825001,16.865583,8080168
2004-09-17,41.000000,41.474998,40.700001,41.275002,17.051485,9859576
2004-09-20,41.349998,41.500000,41.125000,41.275002,17.051485,6744164
2004-09-21,41.224998,42.099998,41.174999,42.049999,17.371653,11878708
2004-09-22,42.049999,42.375000,41.674999,41.674999,17.216732,12364512
2004-09-23,41.775002,41.950001,41.400002,41.599998,17.185747,14207908
2004-09-24,41.549999,42.200001,41.549999,42.099998,17.392305,11251980
2004-09-27,42.200001,42.400002,41.974998,42.349998,17.495586,8751612
2004-09-28,42.375000,42.950001,42.375000,42.500000,17.557549,16958556
2004-09-29,42.150002,42.224998,41.549999,41.549999,17.165091,36244956
2004-09-30,41.575001,41.650002,40.875000,41.000000,16.937872,29445964
2004-10-01,41.150002,41.900002,41.075001,41.750000,17.247711,14723064
2004-10-04,41.924999,42.125000,41.575001,41.650002,17.206404,11852432
2004-10-05,41.599998,42.075001,41.549999,42.000000,17.350994,13243852
2004-10-06,42.075001,42.450001,41.924999,42.325001,17.485258,17081520
2004-10-07,42.549999,42.650002,42.250000,42.450001,17.536896,10873620
2004-10-08,42.275002,42.575001,42.049999,42.125000,17.402636,30016036
2004-10-11,42.275002,42.349998,42.125000,42.224998,17.443945,8202488
2004-10-12,42.299999,42.325001,41.849998,41.924999,17.320009,10604068
2004-10-13,41.974998,42.099998,41.299999,41.500000,17.144434,13907352
2004-10-14,41.500000,41.650002,41.349998,41.525002,17.154762,9865772
2004-10-15,41.575001,41.599998,41.125000,41.450001,17.123777,9180184
2004-10-18,41.625000,41.825001,41.450001,41.549999,17.165091,5827048
2004-10-19,41.474998,41.724998,41.275002,41.400002,17.103125,10641156
2004-10-20,41.125000,41.375000,41.025002,41.299999,17.061810,8114920
2004-10-21,41.674999,41.750000,41.275002,41.525002,17.154762,8130732
2004-10-22,41.575001,41.700001,41.150002,41.599998,17.185747,7170280
2004-10-25,41.224998,41.224998,40.525002,40.625000,16.782953,14108628
2004-10-26,40.575001,40.700001,40.349998,40.500000,16.731319,8796676
2004-10-27,40.750000,41.224998,40.625000,41.075001,16.968861,13192968
2004-10-28,40.875000,41.125000,40.474998,41.125000,16.989513,15938500
2004-10-29,40.825001,41.075001,40.625000,40.750000,16.834595,11176748
2004-11-01,40.750000,41.349998,40.700001,40.900002,16.896564,7026404
2004-11-02,40.950001,41.099998,40.849998,41.025002,16.948198,8259680
2004-11-03,41.299999,41.525002,41.075001,41.200001,17.020494,10917060
2004-11-04,41.299999,41.700001,41.299999,41.575001,17.175417,9515212
2004-11-05,41.825001,41.849998,41.299999,41.424999,17.113449,12003432
2004-11-08,41.500000,41.775002,41.250000,41.275002,17.051485,6257208
2004-11-09,41.349998,41.700001,41.275002,41.349998,17.082468,8627648
2004-11-10,41.299999,41.775002,41.150002,41.450001,17.123777,11245672
2004-11-11,41.450001,42.000000,41.375000,41.974998,17.340664,10696824
2004-11-12,42.000000,42.075001,41.424999,41.674999,17.216732,13072132
2004-11-15,41.750000,41.900002,41.349998,41.375000,17.092796,10360400
2004-11-16,41.474998,41.525002,40.974998,41.099998,16.979191,10762832
2004-11-17,41.150002,41.500000,41.075001,41.500000,17.144434,19397808
2004-11-18,41.325001,41.775002,41.325001,41.625000,17.196077,8750960
2004-11-19,41.724998,42.000000,41.525002,41.549999,17.165091,15085672
2004-11-22,41.549999,41.625000,41.299999,41.424999,17.113449,8032668
2004-11-23,41.625000,41.849998,41.625000,41.150002,16.999844,8780124
2004-11-24,41.299999,41.625000,41.075001,41.075001,18.595703,9504952
2004-11-25,41.200001,41.724998,41.174999,41.674999,18.867336,7466956
2004-11-26,41.424999,41.575001,41.299999,41.500000,18.788113,4699128
2004-11-29,41.500000,41.825001,41.299999,41.349998,18.720205,7618140
2004-11-30,41.450001,41.549999,41.125000,41.174999,18.640982,8084932
2004-12-01,41.224998,41.549999,41.075001,41.424999,18.754154,7720356
2004-12-02,41.125000,41.150002,40.525002,40.549999,18.358019,17281144
2004-12-03,40.549999,40.700001,40.000000,40.349998,18.267471,21423632
2004-12-06,40.000000,40.250000,39.924999,40.174999,18.188246,7838272
2004-12-07,40.125000,40.549999,40.075001,40.349998,18.267471,9095176
2004-12-08,40.099998,40.150002,39.599998,39.950001,18.086384,12678488
2004-12-09,39.900002,40.375000,39.900002,39.900002,18.063749,12930500
2004-12-10,40.099998,40.450001,40.099998,40.349998,18.267471,10242548
2004-12-13,40.325001,40.500000,40.075001,40.424999,18.301424,10366792
2004-12-14,40.599998,40.625000,40.075001,40.299999,18.244839,12544432
2004-12-15,40.500000,40.549999,40.075001,40.275002,18.233524,8416176
2004-12-16,40.275002,40.400002,39.974998,40.075001,18.142973,9469376
2004-12-17,40.075001,40.099998,39.325001,39.325001,17.803429,17977556
2004-12-20,39.424999,39.825001,39.400002,39.700001,17.973200,8085068
2004-12-21,39.674999,39.974998,39.650002,39.924999,18.075064,5089284
2004-12-22,40.099998,40.375000,40.025002,40.075001,18.142973,8124640
2004-12-23,40.075001,40.375000,40.000000,40.375000,18.278795,5137280
2004-12-24,40.250000,40.474998,40.174999,40.474998,18.324064,1131700
2004-12-27,40.424999,40.625000,40.250000,40.299999,18.244839,5417004
2004-12-28,40.250000,40.325001,39.974998,40.299999,18.244839,4197284
2004-12-29,40.299999,40.400002,40.150002,40.299999,18.244839,3397912
2004-12-30,40.500000,40.549999,40.349998,40.450001,18.312748,2857720
2004-12-31,40.424999,40.450001,40.025002,40.174999,18.188246,2328032
2005-01-03,40.450001,40.799999,39.974998,40.150002,18.176929,8257924
2005-01-04,39.900002,40.000000,39.700001,40.000000,18.109024,8852936
2005-01-05,39.799999,40.125000,39.575001,39.625000,17.939251,9859208
2005-01-06,39.724998,40.000000,39.650002,39.924999,18.075064,9464536
2005-01-07,39.900002,40.150002,39.674999,40.049999,18.131653,12118020
2005-01-10,40.099998,40.125000,39.799999,40.125000,18.165609,5960888
2005-01-11,40.349998,40.349998,39.875000,40.099998,18.154299,11112856
2005-01-12,40.099998,40.250000,39.500000,39.674999,17.961887,12037280
2005-01-13,39.900002,39.950001,39.525002,39.950001,18.086384,9927896
2005-01-14,39.924999,40.400002,39.875000,40.299999,18.244839,9862840
2005-01-17,40.375000,40.500000,40.099998,40.400002,18.290112,4650536
2005-01-18,40.474998,40.750000,40.250000,40.650002,18.403296,10589336
2005-01-19,40.700001,40.875000,40.424999,40.549999,18.358019,7688640
2005-01-20,40.349998,40.375000,40.099998,40.224998,18.210884,8152992
2005-01-21,40.174999,40.599998,40.150002,40.525002,18.346708,8684864
2005-01-24,40.424999,41.099998,40.349998,40.974998,18.550428,13221260
2005-01-25,40.950001,41.325001,40.900002,41.299999,18.697561,9803900
2005-01-26,41.299999,41.474998,41.049999,41.349998,18.720205,9561504
2005-01-27,41.325001,41.474998,41.049999,41.400002,18.742836,11118220
2005-01-28,41.450001,41.450001,41.075001,41.075001,18.595703,7794656
2005-01-31,41.250000,41.424999,40.875000,41.125000,18.618336,8930320
2005-02-01,41.325001,41.875000,41.275002,41.875000,18.957874,11662820
2005-02-02,41.900002,42.125000,41.549999,42.125000,19.071062,10151484
2005-02-03,42.049999,42.125000,41.724998,42.000000,19.014475,7849820
2005-02-04,42.174999,42.575001,42.125000,42.450001,19.218201,9142752
2005-02-07,42.500000,42.775002,42.375000,42.500000,19.240835,9489508
2005-02-08,42.500000,42.650002,42.150002,42.549999,19.263472,8904772
2005-02-09,42.625000,42.674999,42.099998,42.375000,19.184248,11987644
2005-02-10,42.349998,42.599998,42.075001,42.400002,19.195560,10839116
2005-02-11,42.500000,43.000000,42.500000,43.000000,19.467199,12449336
2005-02-14,43.025002,43.049999,42.650002,42.950001,19.444563,8056560
2005-02-15,42.900002,43.400002,42.849998,43.125000,19.523788,10207176
2005-02-16,43.250000,43.349998,42.974998,43.150002,19.535112,13719056
2005-02-17,43.500000,43.950001,43.450001,43.549999,19.716200,16652392
2005-02-18,43.474998,44.275002,43.424999,44.075001,19.953878,17996304
2005-02-21,44.150002,44.575001,43.825001,44.325001,20.067059,10566180
2005-02-22,44.349998,44.349998,43.549999,44.000000,19.919922,15277504
2005-02-23,43.599998,43.775002,43.275002,43.775002,19.818060,13102764
2005-02-24,43.900002,44.275002,43.724998,43.849998,19.852020,15246664
2005-02-25,44.125000,45.000000,44.099998,44.924999,20.338696,12745616
2005-02-28,44.849998,45.575001,44.825001,44.825001,20.293423,17229352
2005-03-01,44.825001,45.125000,44.650002,44.799999,20.282103,15099032
2005-03-02,44.750000,44.974998,44.349998,44.950001,20.350010,14839600
2005-03-03,45.075001,45.500000,45.025002,45.174999,20.451876,11033144
2005-03-04,45.500000,45.724998,45.349998,45.674999,20.678242,10934840
2005-03-07,45.875000,46.025002,45.474998,45.474998,20.587692,11371204
2005-03-08,45.424999,45.599998,45.224998,45.500000,20.599016,8762980
2005-03-09,45.500000,45.950001,45.474998,45.625000,20.655600,11836112
2005-03-10,45.000000,45.125000,44.549999,44.799999,20.282103,16366460
2005-03-11,45.000000,45.049999,44.674999,44.875000,20.316059,7972908
2005-03-14,45.000000,45.200001,44.825001,45.000000,20.372650,6207804
2005-03-15,45.075001,45.674999,45.075001,45.650002,20.666914,11654352
2005-03-16,45.325001,45.424999,44.924999,45.099998,20.417923,13892252
2005-03-17,45.049999,45.325001,44.950001,45.150002,20.440557,8603804
2005-03-18,45.325001,45.700001,45.174999,45.674999,20.678242,12172328
2005-03-21,45.650002,45.799999,45.424999,45.424999,20.565050,6532096
2005-03-22,45.575001,45.575001,44.625000,45.400002,20.553741,10051644
2005-03-23,44.924999,44.924999,44.525002,44.724998,20.248152,12670880
2005-03-24,44.875000,44.924999,44.375000,44.924999,20.338696,10577444
2005-03-25,11.231200,11.231200,11.231200,44.924999,20.338696,0
2005-03-28,11.231200,11.231200,11.231200,44.924999,20.338696,0
2005-03-29,44.450001,45.125000,44.450001,45.125000,20.429245,8196296
2005-03-30,44.750000,44.974998,44.650002,44.724998,20.248152,8398448
2005-03-31,45.000000,45.174999,44.924999,45.125000,20.429245,9582328
2005-04-01,45.174999,45.575001,45.125000,45.325001,20.519783,9109916
2005-04-04,45.625000,45.750000,45.099998,45.674999,20.678242,10584640
2005-04-05,45.724998,46.025002,45.525002,46.025002,20.836691,17575696
2005-04-06,45.900002,46.000000,45.674999,45.950001,20.802738,17043812
2005-04-07,46.049999,46.250000,46.000000,46.250000,20.938557,18319296
2005-04-08,46.174999,46.224998,45.674999,45.799999,20.734833,12015300
2005-04-11,45.525002,45.724998,45.400002,45.700001,20.689552,18535900
2005-04-12,45.750000,46.000000,45.599998,45.900002,20.780106,15768792
2005-04-13,45.849998,45.875000,45.474998,45.674999,20.678242,10664832
2005-04-14,45.224998,45.325001,44.950001,45.025002,20.383965,14912812
2005-04-15,44.674999,44.750000,44.125000,44.125000,19.976511,17873380
2005-04-18,43.299999,43.525002,43.000000,43.325001,19.614336,17758036
2005-04-19,43.549999,43.700001,43.349998,43.525002,19.704880,11537076
2005-04-20,43.724998,43.849998,43.125000,43.400002,19.648289,11744288
2005-04-21,43.099998,43.400002,43.025002,43.125000,19.523788,9993968
2005-04-22,43.525002,43.750000,43.400002,43.750000,19.806744,6904816
2005-04-25,43.875000,44.375000,43.849998,44.275002,20.044416,7533668
2005-04-26,44.424999,44.549999,44.200001,44.424999,20.112329,8162600
2005-04-27,44.099998,44.224998,43.275002,43.275002,19.591696,14118480
2005-04-28,43.375000,43.474998,42.875000,43.250000,19.580381,10178684
2005-04-29,42.950001,43.424999,42.849998,43.125000,19.523788,8966108
2005-05-02,43.224998,43.400002,43.099998,43.275002,19.591696,4674920
2005-05-03,43.500000,43.775002,43.275002,43.349998,19.625645,11124864
2005-05-04,43.400002,43.700001,43.125000,43.349998,19.625645,11790868
2005-05-05,43.325001,44.174999,43.325001,44.075001,19.953878,6093168
2005-05-06,44.000000,44.525002,43.924999,44.500000,20.146286,6961872
2005-05-09,44.549999,44.575001,44.125000,44.349998,20.078379,7249884
2005-05-10,44.474998,44.549999,44.250000,44.375000,20.089695,7659500
2005-05-11,44.075001,44.400002,44.000000,44.224998,20.021786,8737260
2005-05-12,44.299999,44.450001,43.974998,44.049999,19.942562,14073280
2005-05-13,43.450001,43.625000,43.150002,43.625000,19.750153,10680140
2005-05-16,43.250000,43.450001,43.075001,43.224998,19.569057,5683760
2005-05-17,43.375000,43.500000,43.200001,43.299999,19.603018,28642980
2005-05-18,43.700001,44.099998,43.575001,43.924999,20.212732,14408564
2005-05-19,44.000000,44.375000,43.875000,44.250000,20.362288,8838796
2005-05-20,44.275002,44.500000,44.150002,44.250000,20.362288,22544112
2005-05-23,44.474998,44.650002,44.150002,43.849998,20.178221,9305840
2005-05-24,44.025002,44.200001,43.875000,44.125000,21.795937,7164964
2005-05-25,44.224998,44.424999,44.049999,44.349998,21.907076,6962280
2005-05-26,44.474998,44.974998,44.375000,44.750000,22.104660,15195844
2005-05-27,44.950001,44.974998,44.549999,44.875000,22.166409,5835204
2005-05-30,44.950001,45.349998,44.799999,45.349998,22.401041,5155844
2005-05-31,45.375000,45.424999,44.875000,44.875000,22.166409,13229796
2005-06-01,45.099998,45.775002,45.075001,45.700001,22.573923,9106472
2005-06-02,45.875000,46.000000,45.525002,45.924999,22.685061,9754116
2005-06-03,45.825001,45.849998,45.474998,45.650002,22.549229,7247716
2005-06-06,45.700001,45.974998,45.549999,45.799999,22.623320,7915448
2005-06-07,45.849998,46.224998,45.799999,46.174999,22.808550,7941344
2005-06-08,46.025002,46.349998,45.825001,46.275002,22.857946,9735884
2005-06-09,46.125000,46.400002,45.825001,46.150002,22.796200,9459072
2005-06-10,46.525002,47.075001,46.525002,46.924999,23.179024,12186376
2005-06-13,46.849998,47.599998,46.775002,47.575001,23.500090,8677716
2005-06-14,47.674999,47.825001,47.400002,47.750000,23.586536,8439432
2005-06-15,47.674999,47.775002,47.375000,47.599998,23.512444,10581040
2005-06-16,47.750000,48.000000,47.650002,47.799999,23.611240,8038420
2005-06-17,47.974998,48.849998,47.924999,48.500000,23.957010,16540428
2005-06-20,48.750000,48.825001,48.375000,48.525002,23.969360,12936728
2005-06-21,48.650002,48.724998,48.375000,48.549999,23.981695,9267672
2005-06-22,48.275002,48.500000,48.075001,48.424999,23.919966,9718064
2005-06-23,48.450001,48.924999,48.349998,48.825001,24.117540,7718268
2005-06-24,48.625000,49.150002,48.424999,48.750000,24.080496,9261272
2005-06-27,48.424999,48.625000,48.224998,48.424999,23.919966,10033456
2005-06-28,48.674999,49.075001,48.549999,49.025002,24.216335,11412044
2005-06-29,48.974998,49.000000,48.400002,48.599998,24.006407,11448184
2005-06-30,48.450001,49.025002,48.450001,48.575001,23.994051,9193860
2005-07-01,48.625000,49.200001,48.525002,49.200001,24.302774,7990172
2005-07-04,49.400002,50.450001,49.275002,49.799999,24.599152,9480404
2005-07-05,49.799999,49.924999,49.275002,49.500000,24.450972,11823224
2005-07-06,49.974998,50.700001,49.974998,50.575001,24.981972,12542236
2005-07-07,50.299999,50.349998,48.025002,49.900002,24.648550,37337524
2005-07-08,50.325001,51.674999,50.299999,51.625000,25.500626,15690432
2005-07-11,51.424999,51.625000,51.049999,51.049999,25.216593,10216736
2005-07-12,50.700001,51.099998,50.325001,50.849998,25.117807,10248720
2005-07-13,50.974998,51.849998,50.950001,51.500000,25.438879,12281972
2005-07-14,51.500000,52.450001,51.500000,51.950001,25.661161,11340332
2005-07-15,51.150002,51.599998,50.799999,51.450001,25.414186,12423300
2005-07-18,51.599998,51.599998,51.174999,51.375000,25.377134,6805112
2005-07-19,51.375000,52.200001,51.375000,52.125000,25.747610,17297520
2005-07-20,52.000000,52.125000,51.250000,51.400002,25.389486,11371644
2005-07-21,51.525002,51.625000,50.049999,50.250000,24.821428,19763872
2005-07-22,50.174999,51.099998,49.950001,51.025002,25.204252,9983492
2005-07-25,51.500000,52.224998,51.450001,52.125000,25.747610,8705572
2005-07-26,51.974998,52.150002,51.575001,51.625000,25.500626,7329192
2005-07-27,51.674999,51.750000,51.325001,51.424999,25.401833,5438580
2005-07-28,51.674999,52.000000,51.224998,51.450001,25.414186,9834844
2005-07-29,51.724998,52.299999,51.500000,51.750000,25.562365,9062312
2005-08-01,51.750000,52.325001,51.500000,51.650002,25.512981,9007252
2005-08-02,51.724998,52.299999,51.724998,52.299999,25.834057,6730420
2005-08-03,52.450001,52.825001,52.025002,52.825001,26.093384,10530876
2005-08-04,52.025002,52.250000,51.500000,52.150002,25.759958,12219888
2005-08-05,51.724998,52.224998,51.500000,51.500000,25.438879,7787044
2005-08-08,51.700001,52.174999,51.625000,52.174999,25.772308,4414648
2005-08-09,52.224998,53.099998,52.200001,52.849998,26.105724,8878028
2005-08-10,52.950001,53.200001,52.799999,53.000000,26.179823,10324024
2005-08-11,53.299999,53.450001,53.025002,53.349998,26.352705,8081316
2005-08-12,53.500000,53.500000,52.924999,53.150002,26.253920,7147584
2005-08-15,53.025002,53.450001,52.924999,53.049999,26.204519,3127028
2005-08-16,53.000000,53.049999,52.200001,52.200001,25.784655,8581400
2005-08-17,51.849998,52.349998,51.549999,52.325001,25.846409,10582060
2005-08-18,51.875000,51.875000,51.275002,51.724998,25.550024,8825984
2005-08-19,51.700001,52.599998,51.674999,52.599998,25.982239,8657696
2005-08-22,52.724998,53.000000,52.625000,52.724998,26.043980,5470392
2005-08-23,52.400002,52.500000,51.825001,52.075001,25.722902,7943736
2005-08-24,52.049999,52.450001,51.974998,52.325001,25.846409,8002168
2005-08-25,52.325001,52.650002,51.825001,51.825001,25.599417,8979508
2005-08-26,51.875000,52.174999,51.275002,51.424999,25.401833,7890028
2005-08-29,51.525002,51.924999,51.375000,51.650002,25.512981,5759536
2005-08-30,51.900002,52.025002,51.525002,51.950001,25.661161,6539576
2005-08-31,52.075001,53.400002,52.075001,53.275002,26.315660,18460204
2005-09-01,53.375000,54.700001,53.375000,54.500000,26.920763,14778348
2005-09-02,54.325001,55.025002,53.775002,54.250000,26.797268,13004296
2005-09-05,54.025002,54.424999,53.650002,53.674999,26.513233,8113340
2005-09-06,53.625000,54.325001,53.525002,54.275002,26.809622,8648120
2005-09-07,54.375000,54.650002,54.200001,54.474998,26.908415,11037048
2005-09-08,54.349998,54.500000,54.200001,54.500000,26.920763,9150960
2005-09-09,54.375000,54.825001,54.375000,54.700001,27.019554,7589592
2005-09-12,54.950001,55.049999,54.525002,54.525002,26.933111,7439532
2005-09-13,54.375000,54.450001,53.674999,54.049999,26.698479,9569148
2005-09-14,53.849998,54.325001,53.700001,54.299999,26.821960,7573984
2005-09-15,54.474998,55.099998,54.275002,54.424999,26.883711,11793420
2005-09-16,54.424999,55.200001,54.375000,54.900002,27.118343,17974956
2005-09-19,54.525002,55.799999,54.325001,55.724998,27.525862,12666024
2005-09-20,55.974998,56.599998,55.599998,55.700001,27.513510,16327920
2005-09-21,55.275002,55.900002,55.275002,55.474998,27.402367,10651288
2005-09-22,55.400002,55.974998,54.924999,55.474998,27.402367,12444596
2005-09-23,55.375000,55.375000,54.825001,55.200001,27.266537,9471444
2005-09-26,55.200001,56.125000,55.174999,56.125000,27.723442,16100880
2005-09-27,56.125000,56.400002,55.575001,56.275002,27.797541,12925628
2005-09-28,56.299999,56.825001,56.075001,56.700001,28.007469,12332872
2005-09-29,56.799999,57.200001,56.750000,56.875000,28.093912,7118484
2005-09-30,57.224998,57.275002,56.674999,56.775002,28.044514,8042152
2005-10-03,56.750000,57.049999,56.299999,56.450001,27.883978,8033272
2005-10-04,56.250000,56.500000,55.724998,55.875000,27.599953,9851928
2005-10-05,55.150002,55.224998,54.099998,54.099998,26.723173,19800264
2005-10-06,53.224998,53.349998,52.525002,52.924999,26.142778,25078504
